Epoch 1, Step 34700, Loss: 0.3549, Error: 79, lr: 4.76837158203125e-08
Epoch 1, Step 34800, Loss: 0.3218, Error: 79, lr: 4.76837158203125e-08
Epoch 1, Step 34900, Loss: 0.3446, Error: 83, lr: 4.76837158203125e-08
Epoch 1, Step 35000, Loss: 0.3422, Error: 79, lr: 4.76837158203125e-08
Epoch 1, Step 35100, Loss: 0.3241, Error: 78, lr: 4.76837158203125e-08
Epoch 1, Step 35200, Loss: 0.3441, Error: 87, lr: 4.76837158203125e-08
Epoch 1, Step 35300, Loss: 0.3406, Error: 85, lr: 4.76837158203125e-08
Epoch 1, Step 35400, Loss: 0.3485, Error: 80, lr: 4.76837158203125e-08
Epoch 1, Step 35500, Loss: 0.3541, Error: 81, lr: 4.76837158203125e-08
Epoch 1, Step 35600, Loss: 0.3263, Error: 79, lr: 4.76837158203125e-08
Epoch 1, Step 35700, Loss: 0.3346, Error: 83, lr: 4.76837158203125e-08
Epoch 1, Step 35800, Loss: 0.3533, Error: 83, lr: 4.76837158203125e-08
Epoch 1, Step 35900, Loss: 0.3204, Error: 83, lr: 4.76837158203125e-08
Epoch 1, Step 36000, Loss: 0.3517, Error: 80, lr: 4.76837158203125e-08
Epoch 1, Step 36100, Loss: 0.3396, Error: 82, lr: 4.76837158203125e-08
Epoch 1, Step 36200, Loss: 0.3486, Error: 86, lr: 4.76837158203125e-08
Epoch 1, Step 36300, Loss: 0.3299, Error: 82, lr: 4.76837158203125e-08
Epoch 1, Step 36400, Loss: 0.3297, Error: 76, lr: 4.76837158203125e-08
Epoch 1, Step 36500, Loss: 0.3401, Error: 82, lr: 4.76837158203125e-08
Epoch 1, Step 36600, Loss: 0.3240, Error: 77, lr: 4.76837158203125e-08
Epoch 1, Step 36700, Loss: 0.3319, Error: 77, lr: 4.76837158203125e-08
Epoch 1, Step 36800, Loss: 0.3359, Error: 87, lr: 4.76837158203125e-08
Epoch 1, Step 36900, Loss: 0.3445, Error: 83, lr: 4.76837158203125e-08
Epoch 1, Step 37000, Loss: 0.3637, Error: 82, lr: 4.76837158203125e-08
Epoch 1, Step 37100, Loss: 0.3334, Error: 86, lr: 4.76837158203125e-08
Epoch 1, Step 37200, Loss: 0.3624, Error: 88, lr: 4.76837158203125e-08
Epoch 1, Step 37300, Loss: 0.3464, Error: 79, lr: 4.76837158203125e-08
Epoch 1, Step 37400, Loss: 0.3481, Error: 83, lr: 4.76837158203125e-08
Epoch 1, Step 37500, Loss: 0.3231, Error: 82, lr: 4.76837158203125e-08
Epoch 1, Step 37600, Loss: 0.3707, Error: 86, lr: 4.76837158203125e-08
Epoch 1, Step 37700, Loss: 0.3457, Error: 83, lr: 4.76837158203125e-08
Epoch 1, Step 37800, Loss: 0.3552, Error: 84, lr: 4.76837158203125e-08
Epoch 1, Step 37900, Loss: 0.3047, Error: 82, lr: 4.76837158203125e-08
Epoch 1, Step 38000, Loss: 0.3630, Error: 81, lr: 4.76837158203125e-08
Epoch 1, Step 38100, Loss: 0.3636, Error: 85, lr: 4.76837158203125e-08
Epoch 1, Step 38200, Loss: 0.3566, Error: 83, lr: 4.76837158203125e-08
Epoch 1, Step 38300, Loss: 0.3412, Error: 82, lr: 4.76837158203125e-08
Epoch 1, Step 38400, Loss: 0.3352, Error: 83, lr: 4.76837158203125e-08
Epoch 1, Step 38500, Loss: 0.3640, Error: 82, lr: 4.76837158203125e-08
Epoch 1, Step 38600, Loss: 0.3173, Error: 79, lr: 4.76837158203125e-08
Epoch 1, Step 38700, Loss: 0.3637, Error: 85, lr: 4.76837158203125e-08
Epoch 1, Step 38800, Loss: 0.3392, Error: 84, lr: 4.76837158203125e-08
Epoch 1, Step 38900, Loss: 0.3143, Error: 79, lr: 4.76837158203125e-08
Epoch 1, Step 39000, Loss: 0.3379, Error: 83, lr: 4.76837158203125e-08
Epoch 1, Step 39100, Loss: 0.3219, Error: 75, lr: 4.76837158203125e-08
Epoch 1, Step 39200, Loss: 0.3559, Error: 81, lr: 4.76837158203125e-08
Epoch 1, Step 39300, Loss: 0.3394, Error: 81, lr: 4.76837158203125e-08
Epoch 1, Step 39400, Loss: 0.3348, Error: 83, lr: 4.76837158203125e-08
Epoch 1, Step 39500, Loss: 0.3379, Error: 87, lr: 4.76837158203125e-08
Epoch 1, Step 39600, Loss: 0.3293, Error: 89, lr: 4.76837158203125e-08
Epoch 1, Step 39700, Loss: 0.3768, Error: 87, lr: 4.76837158203125e-08
Epoch 1, Step 39800, Loss: 0.3599, Error: 87, lr: 4.76837158203125e-08
Epoch 1, Step 39900, Loss: 0.3414, Error: 83, lr: 4.76837158203125e-08
Epoch 1, Step 40000, Loss: 0.3342, Error: 68, lr: 4.76837158203125e-08
Epoch 1, Step 40100, Loss: 0.3233, Error: 82, lr: 4.76837158203125e-08
Epoch 1, Step 40200, Loss: 0.3532, Error: 85, lr: 4.76837158203125e-08
Epoch 1, Step 40300, Loss: 0.3449, Error: 79, lr: 4.76837158203125e-08
Epoch 1, Step 40400, Loss: 0.3438, Error: 79, lr: 4.76837158203125e-08
Epoch 1, Step 40500, Loss: 0.3568, Error: 82, lr: 4.76837158203125e-08
Epoch 1, Step 40600, Loss: 0.3075, Error: 74, lr: 4.76837158203125e-08
Epoch 1, Step 40700, Loss: 0.3385, Error: 80, lr: 4.76837158203125e-08
Epoch 1, Step 40800, Loss: 0.3546, Error: 86, lr: 4.76837158203125e-08
Epoch 1, Step 40900, Loss: 0.3630, Error: 85, lr: 4.76837158203125e-08
Epoch 1, Step 41000, Loss: 0.3692, Error: 84, lr: 4.76837158203125e-08
Epoch 1, Step 41100, Loss: 0.3726, Error: 75, lr: 4.76837158203125e-08
Epoch 1, Step 41200, Loss: 0.3589, Error: 85, lr: 4.76837158203125e-08
Epoch 1, Step 41300, Loss: 0.3418, Error: 83, lr: 4.76837158203125e-08
Epoch 1, Step 41400, Loss: 0.3517, Error: 79, lr: 4.76837158203125e-08
Epoch 1, Step 41500, Loss: 0.3576, Error: 82, lr: 4.76837158203125e-08
Epoch 1, Step 41600, Loss: 0.3573, Error: 83, lr: 4.76837158203125e-08
Epoch 1, Step 41700, Loss: 0.3337, Error: 77, lr: 4.76837158203125e-08
Epoch 1, Step 41800, Loss: 0.3037, Error: 84, lr: 4.76837158203125e-08
Epoch 1, Step 41900, Loss: 0.3348, Error: 76, lr: 4.76837158203125e-08
Epoch 1, Step 42000, Loss: 0.3370, Error: 84, lr: 4.76837158203125e-08
Epoch 1, Step 42100, Loss: 0.3571, Error: 84, lr: 4.76837158203125e-08
Epoch 1, Step 42200, Loss: 0.3507, Error: 80, lr: 4.76837158203125e-08
Epoch 1, Step 42300, Loss: 0.3484, Error: 88, lr: 4.76837158203125e-08
Epoch 1, Step 42400, Loss: 0.2908, Error: 88, lr: 4.76837158203125e-08
Epoch 1, Step 42500, Loss: 0.3282, Error: 76, lr: 4.76837158203125e-08
Epoch 1, Step 42600, Loss: 0.3669, Error: 90, lr: 4.76837158203125e-08
Epoch 1, Step 42700, Loss: 0.3577, Error: 81, lr: 4.76837158203125e-08
Epoch 1, Step 42800, Loss: 0.3612, Error: 81, lr: 4.76837158203125e-08
Epoch 1, Step 42900, Loss: 0.3489, Error: 87, lr: 4.76837158203125e-08
Epoch 1, Step 43000, Loss: 0.3422, Error: 87, lr: 4.76837158203125e-08
Epoch 1, Step 43100, Loss: 0.3303, Error: 78, lr: 4.76837158203125e-08
Epoch 1, Step 43200, Loss: 0.3361, Error: 89, lr: 4.76837158203125e-08
Epoch 1, Step 43300, Loss: 0.3602, Error: 75, lr: 4.76837158203125e-08
Epoch 1, Step 43400, Loss: 0.3281, Error: 83, lr: 4.76837158203125e-08
Epoch 1, Step 43500, Loss: 0.3644, Error: 84, lr: 4.76837158203125e-08
Epoch 1, Step 43600, Loss: 0.3434, Error: 85, lr: 4.76837158203125e-08
Epoch 1, Step 43700, Loss: 0.3114, Error: 79, lr: 4.76837158203125e-08
Epoch 1, Step 43800, Loss: 0.3655, Error: 86, lr: 4.76837158203125e-08
Epoch 1, Step 43900, Loss: 0.3730, Error: 79, lr: 4.76837158203125e-08
Epoch 1, Step 44000, Loss: 0.3225, Error: 74, lr: 4.76837158203125e-08
Epoch 1, Step 44100, Loss: 0.3391, Error: 81, lr: 4.76837158203125e-08
Epoch 1, Step 44200, Loss: 0.3447, Error: 81, lr: 4.76837158203125e-08
Epoch 1, Step 44300, Loss: 0.3461, Error: 78, lr: 4.76837158203125e-08
Epoch 1, Step 44400, Loss: 0.3488, Error: 89, lr: 4.76837158203125e-08
Epoch 1, Step 44500, Loss: 0.3477, Error: 79, lr: 4.76837158203125e-08
Epoch 1, Step 44600, Loss: 0.3452, Error: 86, lr: 4.76837158203125e-08
Epoch 1, Step 44700, Loss: 0.3506, Error: 86, lr: 4.76837158203125e-08
Epoch 1, Step 44800, Loss: 0.3371, Error: 88, lr: 4.76837158203125e-08
Epoch 1, Step 44900, Loss: 0.3361, Error: 83, lr: 4.76837158203125e-08
Epoch 1, Step 45000, Loss: 0.3513, Error: 84, lr: 4.76837158203125e-08
Epoch 1, Step 45100, Loss: 0.2834, Error: 78, lr: 4.76837158203125e-08
Epoch 1, Step 45200, Loss: 0.3609, Error: 85, lr: 4.76837158203125e-08
Epoch 1, Step 45300, Loss: 0.3828, Error: 80, lr: 4.76837158203125e-08
Epoch 1, Step 45400, Loss: 0.3395, Error: 78, lr: 4.76837158203125e-08
Epoch 1, Step 45500, Loss: 0.3581, Error: 76, lr: 4.76837158203125e-08
Epoch 1, Step 45600, Loss: 0.3251, Error: 85, lr: 4.76837158203125e-08
Epoch 1, Step 45700, Loss: 0.3426, Error: 86, lr: 4.76837158203125e-08
Epoch 1, Step 45800, Loss: 0.3416, Error: 82, lr: 4.76837158203125e-08
Epoch 1, Step 45900, Loss: 0.3577, Error: 85, lr: 4.76837158203125e-08
Epoch 1, Step 46000, Loss: 0.3514, Error: 82, lr: 4.76837158203125e-08
Epoch 1, Step 46100, Loss: 0.3467, Error: 89, lr: 4.76837158203125e-08
Epoch 1, Step 46200, Loss: 0.3191, Error: 87, lr: 4.76837158203125e-08
Epoch 1, Step 46300, Loss: 0.3608, Error: 82, lr: 4.76837158203125e-08
Epoch 1, Step 46400, Loss: 0.3532, Error: 81, lr: 4.76837158203125e-08
Epoch 1, Step 46500, Loss: 0.3546, Error: 79, lr: 4.76837158203125e-08
Epoch 1, Step 46600, Loss: 0.3716, Error: 83, lr: 4.76837158203125e-08
Epoch 1, Step 46700, Loss: 0.3318, Error: 86, lr: 4.76837158203125e-08
Epoch 1, Step 46800, Loss: 0.3361, Error: 85, lr: 4.76837158203125e-08
Epoch 1, Step 46900, Loss: 0.3494, Error: 79, lr: 4.76837158203125e-08
Epoch 1, Step 47000, Loss: 0.3326, Error: 78, lr: 4.76837158203125e-08
Epoch 1, Step 47100, Loss: 0.3615, Error: 89, lr: 4.76837158203125e-08
Epoch 1, Step 47200, Loss: 0.3206, Error: 83, lr: 4.76837158203125e-08
Epoch 1, Step 47300, Loss: 0.3317, Error: 77, lr: 4.76837158203125e-08
Epoch 1, Step 47400, Loss: 0.3281, Error: 85, lr: 4.76837158203125e-08
Epoch 1, Step 47500, Loss: 0.3714, Error: 81, lr: 4.76837158203125e-08
Epoch 1, Step 47600, Loss: 0.3256, Error: 77, lr: 4.76837158203125e-08
Epoch 1, Step 47700, Loss: 0.3208, Error: 81, lr: 4.76837158203125e-08
Epoch 1, Step 47800, Loss: 0.3329, Error: 79, lr: 4.76837158203125e-08
Epoch 1, Step 47900, Loss: 0.3736, Error: 90, lr: 4.76837158203125e-08
Epoch 1, Step 48000, Loss: 0.3469, Error: 84, lr: 4.76837158203125e-08
Epoch 1, Step 48100, Loss: 0.3875, Error: 84, lr: 4.76837158203125e-08
Epoch 1, Step 48200, Loss: 0.3388, Error: 80, lr: 4.76837158203125e-08
Epoch 1, Step 48300, Loss: 0.3360, Error: 85, lr: 4.76837158203125e-08
Epoch 1, Step 48400, Loss: 0.3551, Error: 90, lr: 4.76837158203125e-08
Epoch 1, Step 48500, Loss: 0.3544, Error: 89, lr: 4.76837158203125e-08
Epoch 1, Step 48600, Loss: 0.3443, Error: 82, lr: 4.76837158203125e-08
Epoch 1, Step 48700, Loss: 0.3492, Error: 80, lr: 4.76837158203125e-08
Epoch 1, Step 48800, Loss: 0.3446, Error: 85, lr: 4.76837158203125e-08
Epoch 1, Step 48900, Loss: 0.3392, Error: 84, lr: 4.76837158203125e-08
Epoch 1, Step 49000, Loss: 0.3483, Error: 74, lr: 4.76837158203125e-08
Epoch 1, Step 49100, Loss: 0.3396, Error: 79, lr: 4.76837158203125e-08
Epoch 1, Step 49200, Loss: 0.3247, Error: 84, lr: 4.76837158203125e-08
Epoch 1, Step 49300, Loss: 0.3122, Error: 83, lr: 4.76837158203125e-08
Epoch 1, Step 49400, Loss: 0.3547, Error: 77, lr: 4.76837158203125e-08
Epoch 1, Step 49500, Loss: 0.3315, Error: 74, lr: 4.76837158203125e-08
Epoch 1, Step 49600, Loss: 0.3440, Error: 82, lr: 4.76837158203125e-08
Epoch 1, Step 49700, Loss: 0.3589, Error: 84, lr: 4.76837158203125e-08
Epoch 1, Step 49800, Loss: 0.3291, Error: 84, lr: 4.76837158203125e-08
Epoch 1, Step 49900, Loss: 0.3105, Error: 83, lr: 4.76837158203125e-08
Epoch 1, Step 100, Loss: 0.3666, Error: 82, lr: 2.384185791015625e-08
Epoch 1, Step 200, Loss: 0.3453, Error: 82, lr: 2.384185791015625e-08
Epoch 1, Step 300, Loss: 0.3148, Error: 77, lr: 2.384185791015625e-08
Epoch 1, Step 400, Loss: 0.3568, Error: 83, lr: 2.384185791015625e-08
Epoch 1, Step 500, Loss: 0.3400, Error: 83, lr: 2.384185791015625e-08
Epoch 1, Step 600, Loss: 0.3277, Error: 86, lr: 2.384185791015625e-08
Epoch 1, Step 700, Loss: 0.3517, Error: 83, lr: 2.384185791015625e-08
Epoch 1, Step 800, Loss: 0.3590, Error: 86, lr: 2.384185791015625e-08
Epoch 1, Step 900, Loss: 0.3731, Error: 83, lr: 2.384185791015625e-08
Epoch 1, Step 1000, Loss: 0.3381, Error: 79, lr: 2.384185791015625e-08
Epoch 1, Step 1100, Loss: 0.3386, Error: 85, lr: 2.384185791015625e-08
Epoch 1, Step 1200, Loss: 0.3366, Error: 85, lr: 2.384185791015625e-08
Epoch 1, Step 1300, Loss: 0.3216, Error: 85, lr: 2.384185791015625e-08
Epoch 1, Step 1400, Loss: 0.3378, Error: 83, lr: 2.384185791015625e-08
Epoch 1, Step 1500, Loss: 0.3349, Error: 81, lr: 2.384185791015625e-08
Epoch 1, Step 1600, Loss: 0.3280, Error: 71, lr: 2.384185791015625e-08
Epoch 1, Step 1700, Loss: 0.3227, Error: 80, lr: 2.384185791015625e-08
Epoch 1, Step 1800, Loss: 0.3536, Error: 85, lr: 2.384185791015625e-08
Epoch 1, Step 1900, Loss: 0.3236, Error: 87, lr: 2.384185791015625e-08
Epoch 1, Step 2000, Loss: 0.3435, Error: 90, lr: 2.384185791015625e-08
Epoch 1, Step 2100, Loss: 0.3627, Error: 87, lr: 2.384185791015625e-08
Epoch 1, Step 2200, Loss: 0.3156, Error: 71, lr: 2.384185791015625e-08
Epoch 1, Step 2300, Loss: 0.3435, Error: 76, lr: 2.384185791015625e-08
Epoch 1, Step 2400, Loss: 0.3482, Error: 85, lr: 2.384185791015625e-08
Epoch 1, Step 2500, Loss: 0.3353, Error: 77, lr: 2.384185791015625e-08
Epoch 1, Step 2600, Loss: 0.3550, Error: 81, lr: 2.384185791015625e-08
Epoch 1, Step 2700, Loss: 0.3546, Error: 82, lr: 2.384185791015625e-08
Epoch 1, Step 2800, Loss: 0.3657, Error: 86, lr: 2.384185791015625e-08
Epoch 1, Step 2900, Loss: 0.3252, Error: 79, lr: 2.384185791015625e-08
Epoch 1, Step 3000, Loss: 0.3468, Error: 81, lr: 2.384185791015625e-08
Epoch 1, Step 3100, Loss: 0.3436, Error: 86, lr: 2.384185791015625e-08
Epoch 1, Step 3200, Loss: 0.3633, Error: 90, lr: 2.384185791015625e-08
Epoch 1, Step 3300, Loss: 0.3350, Error: 84, lr: 2.384185791015625e-08
Epoch 1, Step 3400, Loss: 0.3523, Error: 87, lr: 2.384185791015625e-08
Epoch 1, Step 3500, Loss: 0.3473, Error: 87, lr: 2.384185791015625e-08
Epoch 1, Step 3600, Loss: 0.3398, Error: 84, lr: 2.384185791015625e-08
Epoch 1, Step 3700, Loss: 0.3460, Error: 87, lr: 2.384185791015625e-08
Epoch 1, Step 3800, Loss: 0.3331, Error: 81, lr: 2.384185791015625e-08
Epoch 1, Step 3900, Loss: 0.3326, Error: 83, lr: 2.384185791015625e-08
Epoch 1, Step 4000, Loss: 0.3620, Error: 82, lr: 2.384185791015625e-08
Epoch 1, Step 4100, Loss: 0.3458, Error: 80, lr: 2.384185791015625e-08
Epoch 1, Step 4200, Loss: 0.3611, Error: 85, lr: 2.384185791015625e-08
Epoch 1, Step 4300, Loss: 0.3261, Error: 77, lr: 2.384185791015625e-08
Epoch 1, Step 4400, Loss: 0.3731, Error: 85, lr: 2.384185791015625e-08
Epoch 1, Step 4500, Loss: 0.3715, Error: 87, lr: 2.384185791015625e-08
Epoch 1, Step 4600, Loss: 0.3237, Error: 81, lr: 2.384185791015625e-08
Epoch 1, Step 4700, Loss: 0.3356, Error: 82, lr: 2.384185791015625e-08
Epoch 1, Step 4800, Loss: 0.3450, Error: 82, lr: 2.384185791015625e-08
Epoch 1, Step 4900, Loss: 0.3316, Error: 86, lr: 2.384185791015625e-08
Epoch 1, Step 5000, Loss: 0.3515, Error: 76, lr: 2.384185791015625e-08
Epoch 1, Step 5100, Loss: 0.3717, Error: 81, lr: 2.384185791015625e-08
Epoch 1, Step 5200, Loss: 0.3757, Error: 77, lr: 2.384185791015625e-08
Epoch 1, Step 5300, Loss: 0.3420, Error: 87, lr: 2.384185791015625e-08
Epoch 1, Step 5400, Loss: 0.3425, Error: 79, lr: 2.384185791015625e-08
Epoch 1, Step 5500, Loss: 0.3382, Error: 86, lr: 2.384185791015625e-08
Epoch 1, Step 5600, Loss: 0.3408, Error: 87, lr: 2.384185791015625e-08
Epoch 1, Step 5700, Loss: 0.3163, Error: 89, lr: 2.384185791015625e-08
Epoch 1, Step 5800, Loss: 0.3549, Error: 82, lr: 2.384185791015625e-08
Epoch 1, Step 5900, Loss: 0.3285, Error: 86, lr: 2.384185791015625e-08
Epoch 1, Step 6000, Loss: 0.3051, Error: 85, lr: 2.384185791015625e-08
Epoch 1, Step 6100, Loss: 0.3451, Error: 77, lr: 2.384185791015625e-08
Epoch 1, Step 6200, Loss: 0.3333, Error: 81, lr: 2.384185791015625e-08
Epoch 1, Step 6300, Loss: 0.3467, Error: 83, lr: 2.384185791015625e-08
Epoch 1, Step 6400, Loss: 0.3225, Error: 84, lr: 2.384185791015625e-08
Epoch 1, Step 6500, Loss: 0.3454, Error: 85, lr: 2.384185791015625e-08
Epoch 1, Step 6600, Loss: 0.3176, Error: 77, lr: 2.384185791015625e-08
Epoch 1, Step 6700, Loss: 0.3630, Error: 85, lr: 2.384185791015625e-08
Epoch 1, Step 6800, Loss: 0.3294, Error: 75, lr: 2.384185791015625e-08
Epoch 1, Step 6900, Loss: 0.3595, Error: 81, lr: 2.384185791015625e-08
Epoch 1, Step 7000, Loss: 0.3306, Error: 79, lr: 2.384185791015625e-08
Epoch 1, Step 7100, Loss: 0.3273, Error: 81, lr: 2.384185791015625e-08
Epoch 1, Step 7200, Loss: 0.3196, Error: 82, lr: 2.384185791015625e-08
Epoch 1, Step 7300, Loss: 0.3224, Error: 77, lr: 2.384185791015625e-08
Epoch 1, Step 7400, Loss: 0.3474, Error: 76, lr: 2.384185791015625e-08
Epoch 1, Step 7500, Loss: 0.3391, Error: 89, lr: 2.384185791015625e-08
Epoch 1, Step 7600, Loss: 0.3463, Error: 83, lr: 2.384185791015625e-08
Epoch 1, Step 7700, Loss: 0.3486, Error: 85, lr: 2.384185791015625e-08
Epoch 1, Step 7800, Loss: 0.3523, Error: 82, lr: 2.384185791015625e-08
Epoch 1, Step 7900, Loss: 0.3433, Error: 81, lr: 2.384185791015625e-08
Epoch 1, Step 8000, Loss: 0.3489, Error: 81, lr: 2.384185791015625e-08
Epoch 1, Step 8100, Loss: 0.3257, Error: 82, lr: 2.384185791015625e-08
Epoch 1, Step 8200, Loss: 0.3349, Error: 83, lr: 2.384185791015625e-08
Epoch 1, Step 8300, Loss: 0.3367, Error: 84, lr: 2.384185791015625e-08
Epoch 1, Step 8400, Loss: 0.3360, Error: 83, lr: 2.384185791015625e-08
Epoch 1, Step 8500, Loss: 0.3564, Error: 88, lr: 2.384185791015625e-08
Epoch 1, Step 8600, Loss: 0.3177, Error: 80, lr: 2.384185791015625e-08
Epoch 1, Step 8700, Loss: 0.3142, Error: 83, lr: 2.384185791015625e-08
Epoch 1, Step 8800, Loss: 0.3489, Error: 83, lr: 2.384185791015625e-08
Epoch 1, Step 8900, Loss: 0.3444, Error: 77, lr: 2.384185791015625e-08
Epoch 1, Step 9000, Loss: 0.3799, Error: 87, lr: 2.384185791015625e-08
Epoch 1, Step 9100, Loss: 0.3614, Error: 81, lr: 2.384185791015625e-08
Epoch 1, Step 9200, Loss: 0.3361, Error: 84, lr: 2.384185791015625e-08
Epoch 1, Step 9300, Loss: 0.3494, Error: 76, lr: 2.384185791015625e-08
Epoch 1, Step 9400, Loss: 0.3450, Error: 85, lr: 2.384185791015625e-08
Epoch 1, Step 9500, Loss: 0.3463, Error: 79, lr: 2.384185791015625e-08
Epoch 1, Step 9600, Loss: 0.3436, Error: 86, lr: 2.384185791015625e-08
Epoch 1, Step 9700, Loss: 0.3414, Error: 86, lr: 2.384185791015625e-08
Epoch 1, Step 9800, Loss: 0.3389, Error: 75, lr: 2.384185791015625e-08
Epoch 1, Step 9900, Loss: 0.3329, Error: 77, lr: 2.384185791015625e-08
Epoch 1, Step 10000, Loss: 0.3552, Error: 80, lr: 2.384185791015625e-08
Epoch 1, Step 10100, Loss: 0.3347, Error: 83, lr: 2.384185791015625e-08
Epoch 1, Step 10200, Loss: 0.3558, Error: 79, lr: 2.384185791015625e-08
Epoch 1, Step 10300, Loss: 0.3482, Error: 83, lr: 2.384185791015625e-08
Epoch 1, Step 10400, Loss: 0.3335, Error: 81, lr: 2.384185791015625e-08
Epoch 1, Step 10500, Loss: 0.3759, Error: 84, lr: 2.384185791015625e-08
Epoch 1, Step 10600, Loss: 0.3633, Error: 80, lr: 2.384185791015625e-08
Epoch 1, Step 10700, Loss: 0.3381, Error: 84, lr: 2.384185791015625e-08
Epoch 1, Step 10800, Loss: 0.3077, Error: 79, lr: 2.384185791015625e-08
Epoch 1, Step 10900, Loss: 0.3344, Error: 86, lr: 2.384185791015625e-08
Epoch 1, Step 11000, Loss: 0.3353, Error: 81, lr: 2.384185791015625e-08
Epoch 1, Step 11100, Loss: 0.3546, Error: 81, lr: 2.384185791015625e-08
Epoch 1, Step 11200, Loss: 0.3432, Error: 89, lr: 2.384185791015625e-08
Epoch 1, Step 11300, Loss: 0.3416, Error: 86, lr: 2.384185791015625e-08
Epoch 1, Step 11400, Loss: 0.3485, Error: 80, lr: 2.384185791015625e-08
Epoch 1, Step 11500, Loss: 0.3464, Error: 82, lr: 2.384185791015625e-08
Epoch 1, Step 11600, Loss: 0.3372, Error: 87, lr: 2.384185791015625e-08
Epoch 1, Step 11700, Loss: 0.3376, Error: 78, lr: 2.384185791015625e-08
Epoch 1, Step 11800, Loss: 0.3255, Error: 80, lr: 2.384185791015625e-08
Epoch 1, Step 11900, Loss: 0.3617, Error: 89, lr: 2.384185791015625e-08
Epoch 1, Step 12000, Loss: 0.3318, Error: 86, lr: 2.384185791015625e-08
Epoch 1, Step 12100, Loss: 0.3554, Error: 79, lr: 2.384185791015625e-08
Epoch 1, Step 12200, Loss: 0.3242, Error: 77, lr: 2.384185791015625e-08
Epoch 1, Step 12300, Loss: 0.3524, Error: 78, lr: 2.384185791015625e-08
Epoch 1, Step 12400, Loss: 0.3439, Error: 78, lr: 2.384185791015625e-08
Epoch 1, Step 12500, Loss: 0.3445, Error: 85, lr: 2.384185791015625e-08
Epoch 1, Step 12600, Loss: 0.3481, Error: 80, lr: 2.384185791015625e-08
Epoch 1, Step 12700, Loss: 0.3678, Error: 77, lr: 2.384185791015625e-08
Epoch 1, Step 12800, Loss: 0.3410, Error: 82, lr: 2.384185791015625e-08
Epoch 1, Step 12900, Loss: 0.3209, Error: 81, lr: 2.384185791015625e-08
Epoch 1, Step 13000, Loss: 0.3658, Error: 80, lr: 2.384185791015625e-08
Epoch 1, Step 13100, Loss: 0.3597, Error: 77, lr: 2.384185791015625e-08
Epoch 1, Step 13200, Loss: 0.3680, Error: 81, lr: 2.384185791015625e-08
Epoch 1, Step 13300, Loss: 0.3645, Error: 79, lr: 2.384185791015625e-08
Epoch 1, Step 13400, Loss: 0.3550, Error: 83, lr: 2.384185791015625e-08
Epoch 1, Step 13500, Loss: 0.3290, Error: 77, lr: 2.384185791015625e-08
Epoch 1, Step 13600, Loss: 0.3329, Error: 85, lr: 2.384185791015625e-08
Epoch 1, Step 13700, Loss: 0.3400, Error: 84, lr: 2.384185791015625e-08
Epoch 1, Step 13800, Loss: 0.3473, Error: 82, lr: 2.384185791015625e-08
Epoch 1, Step 13900, Loss: 0.3391, Error: 77, lr: 2.384185791015625e-08
Epoch 1, Step 14000, Loss: 0.3394, Error: 83, lr: 2.384185791015625e-08
Epoch 1, Step 14100, Loss: 0.3396, Error: 83, lr: 2.384185791015625e-08
Epoch 1, Step 14200, Loss: 0.3634, Error: 85, lr: 2.384185791015625e-08
Epoch 1, Step 14300, Loss: 0.3476, Error: 80, lr: 2.384185791015625e-08
Epoch 1, Step 14400, Loss: 0.3573, Error: 81, lr: 2.384185791015625e-08
Epoch 1, Step 14500, Loss: 0.3507, Error: 83, lr: 2.384185791015625e-08
Epoch 1, Step 14600, Loss: 0.3178, Error: 77, lr: 2.384185791015625e-08
Epoch 1, Step 14700, Loss: 0.3386, Error: 85, lr: 2.384185791015625e-08
Epoch 1, Step 14800, Loss: 0.3341, Error: 87, lr: 2.384185791015625e-08
Epoch 1, Step 14900, Loss: 0.3400, Error: 86, lr: 2.384185791015625e-08
Epoch 1, Step 15000, Loss: 0.3590, Error: 84, lr: 2.384185791015625e-08
Epoch 1, Step 15100, Loss: 0.3776, Error: 84, lr: 2.384185791015625e-08
Epoch 1, Step 15200, Loss: 0.3728, Error: 86, lr: 2.384185791015625e-08
Epoch 1, Step 15300, Loss: 0.3253, Error: 81, lr: 2.384185791015625e-08
Epoch 1, Step 15400, Loss: 0.3386, Error: 85, lr: 2.384185791015625e-08
Epoch 1, Step 15500, Loss: 0.3495, Error: 77, lr: 2.384185791015625e-08
